article_num,article_sha256,quiz_task_uuid,tua_uuid,schema_namespace,schema_sha256,question_Number,answer_uuid,question_type,agreed_Answer,coding_perc_agreement,one_two_diff,highlighted_indices,alpha_unitizing_score,alpha_unitizing_score_inclusive,agreement_score,num_users,num_answer_choices,target_text,question_text,answer_content
100033,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,4f3bca38-79d9-4a37-aebd-db9a33657fe8,896b08c1-6d02-4bd5-886d-5e6045370fc3,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,1,6074f1ef-1ae6-4398-93c2-b6c2243ccf7c,checklist,4,0.4,0.6,"[, , , 1, , , , 2, , , , 3, ..., 2439, 2440, 2441]",0.73069805308495,0.73069805308495,0.565349026542475,5,6,"00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000updating Trump and others regularly00000000000000000000000000000000000000000000000000000After Trump ended one phone call from Stone at the end of that month, Gates testified, the future president said to Gates that “more information would be coming0000000000000000000000000000000000000000000000000000000000000000000000Donald Trump said something completely different in his written responses to Robert Mueller. “I do not recall discussing WikiLeaks with him,” Trump wrote under penalty of perjury. “Nor do I recall being aware of Mr. Stone having discussed WikiLeaks with individuals associated with my campaign0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",Does the passage contain... (check all that apply):,An effective critique of a reasoning error made by someone else
100033,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,4f3bca38-79d9-4a37-aebd-db9a33657fe8,896b08c1-6d02-4bd5-886d-5e6045370fc3,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,1,70b43066-c1d4-4b85-935e-62ba5be15578,checklist,5,0.4,0.6,"[, , , 1, , , , 2, , , , 3, ..., 2439, 2440, 2441]",0.28995713979275295,0.28995713979275295,0.3449785698963765,5,6,"00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000updating Trump and others regularly00000000000000000000000000000000000000000000000000000After Trump ended one phone call from Stone at the end of that month, Gates testified, the future president said to Gates that “more information would be coming0000000000000000000000000000000000000000000000000000000000000000000000Donald Trump said something completely different in his written responses to Robert Mueller. “I do not recall discussing WikiLeaks with him,” Trump wrote under penalty of perjury. “Nor do I recall being aware of Mr. Stone having discussed WikiLeaks with individuals associated with my campaign0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",Does the passage contain... (check all that apply):,Arguments or quotes from both sides
100033,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,4f3bca38-79d9-4a37-aebd-db9a33657fe8,896b08c1-6d02-4bd5-886d-5e6045370fc3,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,1,dbc1959f-22a2-4a14-afe9-7b470563fc14,checklist,6,0.2,0.8,[],NA,NA,0.2,5,6,NA,Does the passage contain... (check all that apply):,None of the above
100033,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,4f3bca38-79d9-4a37-aebd-db9a33657fe8,896b08c1-6d02-4bd5-886d-5e6045370fc3,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,2,f2d12dc7-de38-4359-908e-ed55164b14b5,checklist,1,0.0,1.0,[],NA,NA,0.0,1,6,NA,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,Availability Heuristic
100033,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,4f3bca38-79d9-4a37-aebd-db9a33657fe8,896b08c1-6d02-4bd5-886d-5e6045370fc3,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,2,3e53c1b8-c273-4455-8322-1f58b90b9137,checklist,2,0.0,1.0,[],NA,NA,0.0,1,6,NA,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,Stereotyping
100033,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,4f3bca38-79d9-4a37-aebd-db9a33657fe8,896b08c1-6d02-4bd5-886d-5e6045370fc3,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,2,a7b68d4f-e59d-4a7d-95ec-d028b0759e3b,checklist,3,0.0,1.0,[],NA,NA,0.0,1,6,NA,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,Hindsight Bias
100033,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,4f3bca38-79d9-4a37-aebd-db9a33657fe8,896b08c1-6d02-4bd5-886d-5e6045370fc3,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,2,f9bfd24b-3d6d-47b7-977c-f0853aabc7ba,checklist,4,0.0,1.0,[],NA,NA,0.0,1,6,NA,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,Gambler's Fallacy
100033,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,4f3bca38-79d9-4a37-aebd-db9a33657fe8,896b08c1-6d02-4bd5-886d-5e6045370fc3,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,2,ac3d69d5-f3a3-477c-99ba-f24caec03c3a,checklist,5,0.0,1.0,[],NA,NA,0.0,1,6,NA,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,Other misleading reasoning about probability or frequency
100033,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,4f3bca38-79d9-4a37-aebd-db9a33657fe8,896b08c1-6d02-4bd5-886d-5e6045370fc3,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,2,e9bf2dfb-f55a-46c6-bee1-6ea6db1d0f23,checklist,6,1.0,0.0,[],NA,NA,1.0,1,6,NA,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,No misleading reasoning about probability or frequency
100033,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,4f3bca38-79d9-4a37-aebd-db9a33657fe8,896b08c1-6d02-4bd5-886d-5e6045370fc3,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,9,669c039c-500b-4046-a096-e5bab0f17827,ordinal,2,0.7283289216801851,0.7283289216801851,[],NA,NA,0.7283289216801851,5,10,NA,"How difficult was this task for you, on the whole?",2
100033,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,4f3bca38-79d9-4a37-aebd-db9a33657fe8,896b08c1-6d02-4bd5-886d-5e6045370fc3,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,10,eb339ff2-62c0-4a21-9ff6-c0007cbfdc55,ordinal,6,0.8353309837788275,0.8353309837788275,[],NA,NA,0.8353309837788275,5,10,NA,"How confident are you about your answers, on the whole?",6
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5418caf1-03af-4ccb-92d1-dfb117bd172c,e80b0856-b7b8-4d55-9d25-4864b109a332,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,1,948febb2-cd76-41ea-8197-1a864bc5715e,checklist,1,0.0,1.0,[],NA,NA,0.0,3,6,NA,Does the passage contain... (check all that apply):,"Estimates of the likelihood/probability or frequency of an event (past, present, or future)"
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5418caf1-03af-4ccb-92d1-dfb117bd172c,e80b0856-b7b8-4d55-9d25-4864b109a332,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,1,a3d7ad1c-1637-4cf8-904a-541a3dd4ed24,checklist,2,0.0,1.0,[],NA,NA,0.0,3,6,NA,Does the passage contain... (check all that apply):,An evaluative judgment (claims about something being good or bad)
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5418caf1-03af-4ccb-92d1-dfb117bd172c,e80b0856-b7b8-4d55-9d25-4864b109a332,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,1,62f60259-575b-464c-abc2-2d86d1b04d01,checklist,3,0.3333333333333333,0.6666666666666667,[],NA,NA,0.3333333333333333,3,6,NA,Does the passage contain... (check all that apply):,Misleading reasoning
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5418caf1-03af-4ccb-92d1-dfb117bd172c,e80b0856-b7b8-4d55-9d25-4864b109a332,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,1,6074f1ef-1ae6-4398-93c2-b6c2243ccf7c,checklist,4,0.3333333333333333,0.6666666666666667,[],NA,NA,0.3333333333333333,3,6,NA,Does the passage contain... (check all that apply):,An effective critique of a reasoning error made by someone else
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5418caf1-03af-4ccb-92d1-dfb117bd172c,e80b0856-b7b8-4d55-9d25-4864b109a332,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,1,70b43066-c1d4-4b85-935e-62ba5be15578,checklist,5,0.0,1.0,[],NA,NA,0.0,3,6,NA,Does the passage contain... (check all that apply):,Arguments or quotes from both sides
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5418caf1-03af-4ccb-92d1-dfb117bd172c,e80b0856-b7b8-4d55-9d25-4864b109a332,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,1,dbc1959f-22a2-4a14-afe9-7b470563fc14,checklist,6,0.3333333333333333,0.6666666666666667,[],NA,NA,0.3333333333333333,3,6,NA,Does the passage contain... (check all that apply):,None of the above
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5418caf1-03af-4ccb-92d1-dfb117bd172c,e80b0856-b7b8-4d55-9d25-4864b109a332,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,6,42e1b55a-d3c3-4894-a7c2-5d18672a92c2,checklist,1,0.0,1.0,[],NA,NA,0.0,1,10,NA,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,Begging the Question
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5418caf1-03af-4ccb-92d1-dfb117bd172c,e80b0856-b7b8-4d55-9d25-4864b109a332,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,6,089ce3a4-a31d-4f78-b7ab-b4464b168a95,checklist,2,0.0,1.0,[],NA,NA,0.0,1,10,NA,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,False Dilemma
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5418caf1-03af-4ccb-92d1-dfb117bd172c,e80b0856-b7b8-4d55-9d25-4864b109a332,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,6,24dc66da-9938-4c17-b6e4-99369d3441a3,checklist,3,0.0,1.0,[],NA,NA,0.0,1,10,NA,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,Straw Man Argument
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5418caf1-03af-4ccb-92d1-dfb117bd172c,e80b0856-b7b8-4d55-9d25-4864b109a332,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,6,c8b0d018-eea1-4015-baba-425d3a6ae79d,checklist,4,0.0,1.0,[],NA,NA,0.0,1,10,NA,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,Red Herring
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5418caf1-03af-4ccb-92d1-dfb117bd172c,e80b0856-b7b8-4d55-9d25-4864b109a332,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,6,15487d61-dd3a-4bf4-b161-c6dc3f0de47f,checklist,5,0.0,1.0,[],NA,NA,0.0,1,10,NA,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,Equivocation
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5418caf1-03af-4ccb-92d1-dfb117bd172c,e80b0856-b7b8-4d55-9d25-4864b109a332,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,6,0a4792a4-4a6f-4b24-bbb9-5512226d85cf,checklist,6,0.0,1.0,[],NA,NA,0.0,1,10,NA,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,Slippery Slope Argument
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5418caf1-03af-4ccb-92d1-dfb117bd172c,e80b0856-b7b8-4d55-9d25-4864b109a332,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,6,8333e90f-b111-4831-b66e-38b2f4d99ac6,checklist,7,0.0,1.0,[],NA,NA,0.0,1,10,NA,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,Appeal to Ignorance
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5418caf1-03af-4ccb-92d1-dfb117bd172c,e80b0856-b7b8-4d55-9d25-4864b109a332,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,6,f446b7d5-7909-4788-84d0-143fb64feb02,checklist,8,0.0,1.0,[],NA,NA,0.0,1,10,NA,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,Before therefore because (Post hoc ergo propter hoc)
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5418caf1-03af-4ccb-92d1-dfb117bd172c,e80b0856-b7b8-4d55-9d25-4864b109a332,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,6,b5586e43-ee49-444b-a704-c107f3ca84e5,checklist,9,1.0,0.0,[],NA,NA,1.0,1,10,NA,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,Other logical fallacy
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5418caf1-03af-4ccb-92d1-dfb117bd172c,e80b0856-b7b8-4d55-9d25-4864b109a332,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,6,dd584f1e-6798-40aa-84bf-9c842c787b1c,checklist,10,0.0,1.0,[],NA,NA,0.0,1,10,NA,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,No logical fallacies
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5418caf1-03af-4ccb-92d1-dfb117bd172c,e80b0856-b7b8-4d55-9d25-4864b109a332,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,9,fd776d70-0485-4ac8-9be1-d8f09708b92e,ordinal,5,0.7913552394075126,0.7913552394075126,[],NA,NA,0.7913552394075126,3,10,NA,"How difficult was this task for you, on the whole?",5: Middling difficulty
100042,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5418caf1-03af-4ccb-92d1-dfb117bd172c,e80b0856-b7b8-4d55-9d25-4864b109a332,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,10,eb339ff2-62c0-4a21-9ff6-c0007cbfdc55,ordinal,6,0.8272017054059444,0.8272017054059444,[],NA,NA,0.8272017054059444,3,10,NA,"How confident are you about your answers, on the whole?",6
100038,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,58be75d1-f6d2-4319-b654-c947a387cf5b,26a83086-9b92-4f7e-9dd7-d07f391e8bff,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,1,948febb2-cd76-41ea-8197-1a864bc5715e,checklist,1,0.0,1.0,[],NA,NA,0.0,3,6,NA,Does the passage contain... (check all that apply):,"Estimates of the likelihood/probability or frequency of an event (past, present, or future)"
100038,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,58be75d1-f6d2-4319-b654-c947a387cf5b,26a83086-9b92-4f7e-9dd7-d07f391e8bff,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,1,a3d7ad1c-1637-4cf8-904a-541a3dd4ed24,checklist,2,0.0,1.0,[],NA,NA,0.0,3,6,NA,Does the passage contain... (check all that apply):,An evaluative judgment (claims about something being good or bad)
100038,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,58be75d1-f6d2-4319-b654-c947a387cf5b,26a83086-9b92-4f7e-9dd7-d07f391e8bff,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,1,62f60259-575b-464c-abc2-2d86d1b04d01,checklist,3,0.6666666666666666,0.33333333333333337,[],NA,NA,0.6666666666666666,3,6,NA,Does the passage contain... (check all that apply):,Misleading reasoning
100038,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,58be75d1-f6d2-4319-b654-c947a387cf5b,26a83086-9b92-4f7e-9dd7-d07f391e8bff,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,1,6074f1ef-1ae6-4398-93c2-b6c2243ccf7c,checklist,4,0.3333333333333333,0.6666666666666667,[],NA,NA,0.3333333333333333,3,6,NA,Does the passage contain... (check all that apply):,An effective critique of a reasoning error made by someone else
100038,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,58be75d1-f6d2-4319-b654-c947a387cf5b,26a83086-9b92-4f7e-9dd7-d07f391e8bff,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,1,70b43066-c1d4-4b85-935e-62ba5be15578,checklist,5,0.0,1.0,[],NA,NA,0.0,3,6,NA,Does the passage contain... (check all that apply):,Arguments or quotes from both sides
100038,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,58be75d1-f6d2-4319-b654-c947a387cf5b,26a83086-9b92-4f7e-9dd7-d07f391e8bff,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,1,dbc1959f-22a2-4a14-afe9-7b470563fc14,checklist,6,0.0,1.0,[],NA,NA,0.0,3,6,NA,Does the passage contain... (check all that apply):,None of the above
100038,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,58be75d1-f6d2-4319-b654-c947a387cf5b,26a83086-9b92-4f7e-9dd7-d07f391e8bff,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,6,42e1b55a-d3c3-4894-a7c2-5d18672a92c2,checklist,1,0.0,1.0,[],NA,NA,0.0,2,10,NA,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,Begging the Question
100038,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,58be75d1-f6d2-4319-b654-c947a387cf5b,26a83086-9b92-4f7e-9dd7-d07f391e8bff,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,6,089ce3a4-a31d-4f78-b7ab-b4464b168a95,checklist,2,1.0,0.0,[],NA,NA,1.0,2,10,NA,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,False Dilemma
100038,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,58be75d1-f6d2-4319-b654-c947a387cf5b,26a83086-9b92-4f7e-9dd7-d07f391e8bff,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,6,24dc66da-9938-4c17-b6e4-99369d3441a3,checklist,3,0.0,1.0,[],NA,NA,0.0,2,10,NA,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,Straw Man Argument
100038,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,58be75d1-f6d2-4319-b654-c947a387cf5b,26a83086-9b92-4f7e-9dd7-d07f391e8bff,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,6,c8b0d018-eea1-4015-baba-425d3a6ae79d,checklist,4,0.0,1.0,[],NA,NA,0.0,2,10,NA,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,Red Herring
100038,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,58be75d1-f6d2-4319-b654-c947a387cf5b,26a83086-9b92-4f7e-9dd7-d07f391e8bff,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,6,15487d61-dd3a-4bf4-b161-c6dc3f0de47f,checklist,5,0.0,1.0,[],NA,NA,0.0,2,10,NA,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,Equivocation
100038,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,58be75d1-f6d2-4319-b654-c947a387cf5b,26a83086-9b92-4f7e-9dd7-d07f391e8bff,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,6,0a4792a4-4a6f-4b24-bbb9-5512226d85cf,checklist,6,0.0,1.0,[],NA,NA,0.0,2,10,NA,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,Slippery Slope Argument
100038,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,58be75d1-f6d2-4319-b654-c947a387cf5b,26a83086-9b92-4f7e-9dd7-d07f391e8bff,Reasoning Specialist V4,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,6,8333e90f-b111-4831-b66e-38b2f4d99ac6,checklist,7,0.0,1.0,[],NA,NA,0.0,2,10,NA,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,Appeal to Ignorance
